district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2032,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,9.980832045579682e-7,2.99424513094948e-6,1.0658170884747757,1.3095759548210726,0.25,31,3,3.4754760465485433e-6,1.042642813964563e-5,1.0773975744300485e-4,1.0773975744300485e-4,1.04263737846777e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2032,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,9.980832045579682e-7,2.99424513094948e-6,1.2387599814800696,1.3095759548210726,0.25,30,3,4.039417916650142e-6,1.2118253749950427e-5,1.2118253749950428e-4,1.2118253749950428e-4,1.2118180324205419e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2032,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,9.980832045579682e-7,2.99424513094948e-6,1.407791895937949,1.3095759548210726,0.25,31,3,4.59060664889433e-6,1.377181994668299e-5,1.4230880611572423e-4,1.4230880611572423e-4,1.3771725115629962e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2032,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,9.980832045579682e-7,2.99424513094948e-6,1.6716641364809814,1.3095759548210726,0.25,31,3,5.451056027378946e-6,1.6353168082136836e-5,1.6898273684874733e-4,1.6898273684874733e-4,1.6353034369864794e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2032,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,9.980832045579682e-7,2.99424513094948e-6,1.3768102756615694,1.3095759548210726,0.25,30,3,4.489580046564367e-6,1.3468740139693102e-5,1.3468740139693103e-4,1.3468740139693103e-4,1.3468649436632063e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2032,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,9.980832045579682e-7,2.99424513094948e-6,1.3130216771444592,1.3095759548210726,0.25,31,3,4.281574612436478e-6,1.2844723837309435e-5,1.3272881298553082e-4,1.3272881298553082e-4,1.2844641344211816e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2032,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,9.980832045579682e-7,2.99424513094948e-6,0.7870049555407285,1.3095759548210726,0.25,30,3,2.5663098303396515e-6,7.698929491018955e-6,7.698929491018953e-5,7.698929491018953e-5,7.69889985430261e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2032,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,9.980832045579682e-7,2.99424513094948e-6,0.6264425155919956,1.3095759548210726,0.25,31,3,2.0427388348550768e-6,6.128216504565229e-6,6.332490388050738e-5,6.332490388050738e-5,6.128197727051088e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,0.6279892517689902,1.2643812703619135,0.25,31,3,1.9771117412404958e-6,5.931335223721487e-6,6.129046397845536e-5,6.129046397845536e-5,5.931317633378619e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,0.520085854004514,1.2643812703619135,0.25,28,3,1.6373972094408863e-6,4.9121916283226584e-6,4.584712186434482e-5,4.584712186434482e-5,4.912179563554275e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,0.5766633896290498,1.2643812703619135,0.25,31,3,1.8155214522660974e-6,5.4465643567982925e-6,5.6281165020249024e-5,5.6281165020249024e-5,5.446549524279476e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,0.7879489782849164,1.2643812703619135,0.25,30,3,2.4807163053781536e-6,7.442148916134461e-6,7.44214891613446e-5,7.44214891613446e-5,7.442121223388831e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,1.0658170884747757,1.2643812703619135,0.25,31,3,3.355534308433356e-6,1.0066602925300067e-5,1.0402156356143404e-4,1.0402156356143404e-4,1.00665522572152e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,1.2387599814800696,1.2643812703619135,0.25,30,3,3.900014048113112e-6,1.1700042144339337e-5,1.1700042144339338e-4,1.1700042144339338e-4,1.1699973699097477e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,1.407791895937949,1.2643812703619135,0.25,31,3,4.4321807719505585e-6,1.3296542315851676e-5,1.3739760393046733e-4,1.3739760393046733e-4,1.3296453917233109e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,1.6716641364809814,1.2643812703619135,0.25,31,3,5.262935284858971e-6,1.578880585457691e-5,1.6315099383062807e-4,1.6315099383062807e-4,1.5788681211992284e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,1.3768102756615694,1.2643812703619135,0.25,30,3,4.3346406866090704e-6,1.3003922059827212e-5,1.3003922059827213e-4,1.3003922059827213e-4,1.3003837509240057e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,1.3130216771444592,1.2643812703619135,0.25,31,3,4.1338137031373095e-6,1.2401441109411929e-5,1.281482247972566e-4,1.281482247972566e-4,1.2401364211878096e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,0.7870049555407285,1.2643812703619135,0.25,30,3,2.4777442187599915e-6,7.433232656279974e-6,7.433232656279974e-5,7.433232656279974e-5,7.433205029827583e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2033,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,9.636384246825263e-7,2.8909110953989625e-6,0.6264425155919956,1.2643812703619135,0.25,31,3,1.9722421192724074e-6,5.916726357817223e-6,6.113950569744462e-5,6.113950569744462e-5,5.916708854081243e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,0.6279892517689902,1.2161633774688125,0.25,31,3,1.9017135746555574e-6,5.705140723966672e-6,5.895312081432228e-5,5.895312081432228e-5,5.705124449639776e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,0.520085854004514,1.2161633774688125,0.25,28,3,1.5749542301251715e-6,4.7248626903755145e-6,4.4098718443504806e-5,4.4098718443504806e-5,4.724851528248308e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,0.5766633896290498,1.2161633774688125,0.25,31,3,1.7462856139261756e-6,5.238856841778526e-6,5.413485403171144e-5,5.413485403171144e-5,5.2388431189820395e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,0.7879489782849164,1.2161633774688125,0.25,30,3,2.3861129213906e-6,7.1583387641718e-6,7.158338764171801e-5,7.158338764171801e-5,7.158313143351691e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,1.0658170884747757,1.2161633774688125,0.25,31,3,3.227569292854624e-6,9.682707878563871e-6,1.0005464807849332e-4,1.0005464807849332e-4,9.682661001320092e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,1.2387599814800696,1.2161633774688125,0.25,30,3,3.7512850194246608e-6,1.1253855058273982e-5,1.1253855058273983e-4,1.1253855058273983e-4,1.1253791733834007e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,1.407791895937949,1.2161633774688125,0.25,31,3,4.263157293303663e-6,1.2789471879910991e-5,1.3215787609241356e-4,1.3215787609241356e-4,1.2789390094969377e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,1.6716641364809814,1.2161633774688125,0.25,31,3,5.062230558334727e-6,1.518669167500418e-5,1.5692914730837653e-4,1.5692914730837653e-4,1.518657635779519e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,1.3768102756615694,1.2161633774688125,0.25,30,3,4.169336948961069e-6,1.2508010846883209e-5,1.2508010846883208e-4,1.2508010846883208e-4,1.2507932622085605e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,1.3130216771444592,1.2161633774688125,0.25,31,3,3.976168605129501e-6,1.19285058153885e-5,1.232612267590145e-4,1.232612267590145e-4,1.1928434671015786e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,0.7870049555407285,1.2161633774688125,0.25,30,3,2.3832541768144013e-6,7.149762530443205e-6,7.149762530443204e-5,7.149762530443204e-5,7.149736970912812e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,9.268895298371299e-7,2.7806647234784876e-6,0.6264425155919956,1.2161633774688125,0.25,31,3,1.8970296582096695e-6,5.691088974629009e-6,5.880791940449975e-5,5.880791940449975e-5,5.691072780367179e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,0.6279892517689902,1.1851040655660257,0.25,31,3,1.8531462224673304e-6,5.559438667401991e-6,5.7447532896487246e-5,5.7447532896487246e-5,5.559423213785664e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,0.520085854004514,1.1851040655660257,0.25,28,3,1.5347318970702682e-6,4.604195691210804e-6,4.297249311796751e-5,4.297249311796751e-5,4.604185091960922e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,0.5766633896290498,1.1851040655660257,0.25,31,3,1.7016876946795046e-6,5.1050630840385146e-6,5.275231853506465e-5,5.275231853506465e-5,5.105050053244575e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,0.7879489782849164,1.1851040655660257,0.25,30,3,2.3251746243944053e-6,6.975523873183215e-6,6.975523873183215e-5,6.975523873183215e-5,6.975499544314978e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,1.0658170884747757,1.1851040655660257,0.25,31,3,3.1451412676004164e-6,9.435423802801248e-6,9.749937929561291e-5,9.749937929561291e-5,9.435379289324253e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,1.2387599814800696,1.1851040655660257,0.25,30,3,3.6554819588981484e-6,1.0966445876694444e-5,1.0966445876694446e-4,1.0966445876694446e-4,1.0966385745492246e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,1.407791895937949,1.1851040655660257,0.25,31,3,4.154281664262004e-6,1.2462844992786012e-5,1.2878273159212212e-4,1.2878273159212212e-4,1.2462767331911095e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,1.6716641364809814,1.1851040655660257,0.25,31,3,4.932947611806263e-6,1.479884283541879e-5,1.5292137596599416e-4,1.5292137596599416e-4,1.4798733333099001e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,1.3768102756615694,1.1851040655660257,0.25,30,3,4.062857372493695e-6,1.2188572117481087e-5,1.2188572117481084e-4,1.2188572117481084e-4,1.2188497837128942e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,1.3130216771444592,1.1851040655660257,0.25,31,3,3.874622303110769e-6,1.1623866909332308e-5,1.2011329139643383e-4,1.2011329139643383e-4,1.162379935248925e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,0.7870049555407285,1.1851040655660257,0.25,30,3,2.322388888528087e-6,6.96716666558426e-6,6.967166665584261e-5,6.967166665584261e-5,6.9671423948980404e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,9.032179150360361e-7,2.709650073984271e-6,0.6264425155919956,1.1851040655660257,0.25,31,3,1.8485819273054673e-6,5.5457457819164025e-6,5.730603974646949e-5,5.730603974646949e-5,5.545730404343807e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,0.6279892517689902,1.2180477123792561,0.25,31,3,1.90466010331269e-6,5.71398030993807e-6,5.904446320269339e-5,5.904446320269339e-5,5.713963985187753e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,0.520085854004514,1.2180477123792561,0.25,29,3,1.5773944755094307e-6,4.732183426528292e-6,4.574443978977349e-5,4.574443978977349e-5,4.732172229737763e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,0.5766633896290498,1.2180477123792561,0.25,31,3,1.7489913213857776e-6,5.246973964157334e-6,5.421873096295911e-5,5.421873096295911e-5,5.246960198768136e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,0.7879489782849164,1.2180477123792561,0.25,30,3,2.3898099818710705e-6,7.169429945613211e-6,7.169429945613211e-5,7.169429945613211e-5,7.169404245277455e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,1.0658170884747757,1.2180477123792561,0.25,31,3,3.2325701118743865e-6,9.697710335623159e-6,1.0020967346810598e-4,1.0020967346810598e-4,9.697663312935312e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,1.2387599814800696,1.2180477123792561,0.25,30,3,3.7570972873487667e-6,1.12712918620463e-5,1.1271291862046301e-4,1.1271291862046301e-4,1.1271228341325212e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,1.407791895937949,1.2180477123792561,0.25,31,3,4.269762659801539e-6,1.2809287979404618e-5,1.323626424538477e-4,1.323626424538477e-4,1.2809205940822466e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,1.6716641364809814,1.2180477123792561,0.25,31,3,5.070074014682692e-6,1.5210222044048077e-5,1.5717229445516345e-4,1.5717229445516345e-4,1.5210106369178966e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,1.3768102756615694,1.2180477123792561,0.25,30,3,4.17579694954427e-6,1.252739084863281e-5,1.252739084863281e-4,1.252739084863281e-4,1.2527312381216404e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,1.3130216771444592,1.2180477123792561,0.25,31,3,3.98232930929481e-6,1.1946987927884431e-5,1.234522085881391e-4,1.234522085881391e-4,1.1946916562921572e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,0.7870049555407285,1.2180477123792561,0.25,30,3,2.3869468079355136e-6,7.160840423806542e-6,7.160840423806541e-5,7.160840423806541e-5,7.160814785023284e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,9.283256611428035e-7,2.7849731053519733e-6,0.6264425155919956,1.2180477123792561,0.25,31,3,1.8999689295730545e-6,5.699906788719164e-6,5.8899036816764684e-5,5.8899036816764684e-5,5.699890544330621e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,9.422446426630975e-7,2.8267299327922046e-6,0.6279892517689902,1.236310682271279,0.25,31,3,1.933217852439057e-6,5.799653557317172e-6,5.992975342561077e-5,5.992975342561077e-5,5.799636739411973e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,9.422446426630975e-7,2.8267299327922046e-6,0.520085854004514,1.236310682271279,0.25,28,3,1.601045328292333e-6,4.803135984876998e-6,4.4829269192185314e-5,4.4829269192185314e-5,4.803124449836993e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,9.422446426630975e-7,2.8267299327922046e-6,0.5766633896290498,1.236310682271279,0.25,31,3,1.7752150320066162e-6,5.325645096019849e-6,5.5031665992205105e-5,5.5031665992205105e-5,5.325630914820856e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,9.422446426630975e-7,2.8267299327922046e-6,0.7879489782849164,1.236310682271279,0.25,30,3,2.4256418837433583e-6,7.276925651230075e-6,7.276925651230075e-5,7.276925651230075e-5,7.276899174457618e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,9.422446426630975e-7,2.8267299327922046e-6,1.0658170884747757,1.236310682271279,0.25,31,3,3.2810380385809635e-6,9.84311411574289e-6,1.0171217919600988e-4,1.0171217919600988e-4,9.843065672421325e-6,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,9.422446426630975e-7,2.8267299327922046e-6,1.2387599814800696,1.236310682271279,0.25,30,3,3.813429775013547e-6,1.1440289325040641e-5,1.1440289325040642e-4,1.1440289325040642e-4,1.1440223885217371e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,9.422446426630975e-7,2.8267299327922046e-6,1.407791895937949,1.236310682271279,0.25,31,3,4.333781857061809e-6,1.3001345571185426e-5,1.3434723756891608e-4,1.3434723756891608e-4,1.3001261054079727e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,9.422446426630975e-7,2.8267299327922046e-6,1.6716641364809814,1.236310682271279,0.25,31,3,5.146092775989026e-6,1.543827832796708e-5,1.595288760556598e-4,1.595288760556598e-4,1.543815915838742e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,9.422446426630975e-7,2.8267299327922046e-6,1.3768102756615694,1.236310682271279,0.25,30,3,4.238407260686046e-6,1.271522178205814e-5,1.2715221782058137e-4,1.2715221782058137e-4,1.2715140943919678e-5,0.15,0.6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,9.422446426630975e-7,2.8267299327922046e-6,1.3130216771444592,1.236310682271279,0.25,31,3,4.042038840226665e-6,1.2126116520679997e-5,1.2530320404702662e-4,1.2530320404702662e-4,1.2126042999605069e-5,0.15,0.6
