district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,1.0155995872289733e-6,3.046794120220575e-6,1.407791895937949,1.3325590422597116,0.25,31,3,7.78528629332225e-6,2.335585887996675e-5,2.4134387509298973e-4,2.4134387509298973e-4,2.335558613397737e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,1.0155995872289733e-6,3.046794120220575e-6,1.6716641364809814,1.3325590422597116,0.25,31,3,9.244536728997757e-6,2.7733610186993273e-5,2.8658063859893045e-4,2.8658063859893045e-4,2.773322561400171e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,1.0155995872289733e-6,3.046794120220575e-6,1.3768102756615694,1.3325590422597116,0.25,30,3,7.613953595372663e-6,2.284186078611799e-5,2.2841860786117988e-4,2.2841860786117988e-4,2.2841599912837296e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,1.0155995872289733e-6,3.046794120220575e-6,1.3130216771444592,1.3325590422597116,0.25,31,3,7.261193714357278e-6,2.1783581143071834e-5,2.2509700514507564e-4,2.2509700514507564e-4,2.1783343882586514e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,1.0155995872289733e-6,3.046794120220575e-6,0.7870049555407285,1.3325590422597116,0.25,30,3,4.352247594851889e-6,1.3056742784555666e-5,1.3056742784555667e-4,1.3056742784555667e-4,1.3056657545695849e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2034,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,1.0155995872289733e-6,3.046794120220575e-6,0.6264425155919956,1.3325590422597116,0.25,31,3,3.4643148211499844e-6,1.0392944463449954e-5,1.0739375945564951e-4,1.0739375945564951e-4,1.0392890457011639e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,0.6279892517689902,1.2847754854861932,0.25,31,3,3.3483368473230653e-6,1.0045010541969197e-5,1.0379844226701503e-4,1.0379844226701503e-4,1.0044960091049049e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,0.520085854004514,1.2847754854861932,0.25,28,3,2.773013429496388e-6,8.319040288489163e-6,7.764437602589886e-5,7.764437602589886e-5,8.319005685319958e-6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,0.5766633896290498,1.2847754854861932,0.25,31,3,3.074675674078965e-6,9.224027022236896e-6,9.531494589644792e-5,9.531494589644792e-5,9.22398448099937e-6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,0.7879489782849164,1.2847754854861932,0.25,30,3,4.201216167904207e-6,1.2603648503712622e-5,1.260364850371262e-4,1.260364850371262e-4,1.2603569078062371e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,1.0658170884747757,1.2847754854861932,0.25,31,3,5.682763868639352e-6,1.7048291605918056e-5,1.7616567992781993e-4,1.7616567992781993e-4,1.704814628467055e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,1.2387599814800696,1.2847754854861932,0.25,30,3,6.604867327418437e-6,1.981460198225531e-5,1.981460198225531e-4,1.981460198225531e-4,1.9814405674334346e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,1.407791895937949,1.2847754854861932,0.25,31,3,7.50611808283913e-6,2.2518354248517392e-5,2.3268966056801303e-4,2.3268966056801303e-4,2.251810071229876e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,1.6716641364809814,1.2847754854861932,0.25,31,3,8.913042076374204e-6,2.673912622912261e-5,2.763043043676003e-4,2.763043043676003e-4,2.6738768741818575e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,1.3768102756615694,1.2847754854861932,0.25,30,3,7.340929107918054e-6,2.2022787323754163e-5,2.2022787323754163e-4,2.2022787323754163e-4,2.2022544823974144e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,1.3130216771444592,1.2847754854861932,0.25,31,3,7.000818645434365e-6,2.1002455936303096e-5,2.1702537800846533e-4,2.1702537800846533e-4,2.1002235386258228e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,0.7870049555407285,1.2847754854861932,0.25,30,3,4.19618279172751e-6,1.2588548375182532e-5,1.258854837518253e-4,1.258854837518253e-4,1.2588469139762637e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2035,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,9.791817183042136e-7,2.9375408403531367e-6,0.6264425155919956,1.2847754854861932,0.25,31,3,3.340089900866689e-6,1.0020269702600067e-5,1.0354278692686736e-4,1.0354278692686736e-4,1.0020219499917715e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,0.6279892517689902,1.3354580190450094,0.25,31,3,3.480423688567988e-6,1.0441271065703963e-5,1.0789313434560763e-4,1.0789313434560763e-4,1.0441216555800992e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,0.520085854004514,1.3354580190450094,0.25,29,3,2.8824046291675803e-6,8.647213887502741e-6,8.358973424585983e-5,8.358973424585983e-5,8.647176500509168e-6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,0.5766633896290498,1.3354580190450094,0.25,31,3,3.1959669945643525e-6,9.587900983693057e-6,9.907497683149493e-5,9.907497683149493e-5,9.58785501992132e-6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,0.7879489782849164,1.3354580190450094,0.25,30,3,4.3669478126905486e-6,1.3100843438071647e-5,1.3100843438071646e-4,1.3100843438071646e-4,1.3100757622397374e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,1.0658170884747757,1.3354580190450094,0.25,31,3,5.906940336890882e-6,1.7720821010672648e-5,1.8311515044361733e-4,1.8311515044361733e-4,1.7720663997855546e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,1.2387599814800696,1.3354580190450094,0.25,30,3,6.865419387112782e-6,2.0596258161338346e-5,2.0596258161338345e-4,2.0596258161338345e-4,2.0596046059861983e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,1.407791895937949,1.3354580190450094,0.25,31,3,7.802223126262784e-6,2.3406669378788353e-5,2.4186891691414632e-4,2.4186891691414632e-4,2.3406395444847128e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,1.6716641364809814,1.3354580190450094,0.25,31,3,9.264648150503986e-6,2.7793944451511958e-5,2.8720409266562354e-4,2.8720409266562354e-4,2.7793558203370594e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,1.3768102756615694,1.3354580190450094,0.25,30,3,7.630517695291817e-6,2.289155308587545e-5,2.289155308587545e-4,2.289155308587545e-4,2.2891291076243547e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,1.3130216771444592,1.3354580190450094,0.25,31,3,7.2769903877557125e-6,2.1830971163267138e-5,2.255867020204271e-4,2.255867020204271e-4,2.1830732869321245e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,0.7870049555407285,1.3354580190450094,0.25,30,3,4.361715877411141e-6,1.3085147632233425e-5,1.3085147632233425e-4,1.3085147632233425e-4,1.308506202202242e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2036,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,1.0178090200069327e-6,3.0534223983691433e-6,0.6264425155919956,1.3354580190450094,0.25,31,3,3.4718514125055983e-6,1.0415554237516795e-5,1.0762739378767355e-4,1.0762739378767355e-4,1.0415499995808375e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,0.6279892517689902,1.3635548958019676,0.25,31,3,3.553648665681102e-6,1.0660945997043307e-5,1.1016310863611417e-4,1.1016310863611417e-4,1.0660889169344934e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,0.520085854004514,1.3635548958019676,0.25,28,3,2.9430478243322392e-6,8.829143472996717e-6,8.24053390813027e-5,8.24053390813027e-5,8.829104496177465e-6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,0.5766633896290498,1.3635548958019676,0.25,31,3,3.2632072592482e-6,9.7896217777446e-6,0.00010115942503669419,0.00010115942503669419,9.789573859553258e-6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,0.7879489782849164,1.3635548958019676,0.25,30,3,4.458824458252055e-6,1.3376473374756164e-5,1.3376473374756165e-4,1.3376473374756165e-4,1.3376383910079781e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,1.0658170884747757,1.3635548958019676,0.25,31,3,6.031217036994407e-6,1.8093651110983222e-5,1.8696772814682662e-4,1.8696772814682662e-4,1.809348742187744e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,1.2387599814800696,1.3635548958019676,0.25,30,3,7.009861622448822e-6,2.1029584867346467e-5,2.1029584867346467e-4,2.1029584867346467e-4,2.1029363747149254e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,1.407791895937949,1.3635548958019676,0.25,31,3,7.966374867824763e-6,2.389912460347429e-5,2.4695762090256766e-4,2.4695762090256766e-4,2.389883902165213e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,1.6716641364809814,1.3635548958019676,0.25,31,3,9.459567996329089e-6,2.8378703988987268e-5,2.9324660788620176e-4,2.9324660788620176e-4,2.8378301317411037e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,1.3768102756615694,1.3635548958019676,0.25,30,3,7.791056909363437e-6,2.337317072809031e-5,2.3373170728090313e-4,2.3373170728090313e-4,2.3372897577700336e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,1.3130216771444592,1.3635548958019676,0.25,31,3,7.430091705950398e-6,2.2290275117851195e-5,2.3033284288446234e-4,2.3033284288446234e-4,2.229002669151825e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,0.7870049555407285,1.3635548958019676,0.25,30,3,4.453482447770496e-6,1.3360447343311488e-5,1.3360447343311487e-4,1.3360447343311487e-4,1.3360358092961988e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2037,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,1.039222837730462e-6,3.117663653240399e-6,0.6264425155919956,1.3635548958019676,0.25,31,3,3.5448960366575095e-6,1.063468810997253e-5,1.0989177713638279e-4,1.0989177713638279e-4,1.0634631561923236e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,0.6279892517689902,1.423109401306192,0.25,31,3,3.708857264454927e-6,1.112657179336478e-5,1.1497457519810274e-4,1.1497457519810274e-4,1.11265098933222e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,0.520085854004514,1.423109401306192,0.25,28,3,3.0715879170404226e-6,9.214763751121268e-6,8.600446167713184e-5,8.600446167713184e-5,9.214721295336403e-6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,0.5766633896290498,1.423109401306192,0.25,31,3,3.4057305849522097e-6,1.021719175485663e-5,1.055776481335185e-4,1.055776481335185e-4,1.0217139559509647e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,0.7879489782849164,1.423109401306192,0.25,30,3,4.653567372211761e-6,1.3960702116635284e-5,1.3960702116635283e-4,1.3960702116635283e-4,1.3960604666518606e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,1.0658170884747757,1.423109401306192,0.25,31,3,6.294635521284358e-6,1.8883906563853072e-5,1.9513370115981508e-4,1.9513370115981508e-4,1.888372826397422e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,1.2387599814800696,1.423109401306192,0.25,30,3,7.316023233337884e-6,2.194806970001365e-5,2.1948069700013651e-4,2.1948069700013651e-4,2.194782884290536e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,1.407791895937949,1.423109401306192,0.25,31,3,8.314313000393396e-6,2.494293900118019e-5,2.577437030121953e-4,2.577437030121953e-4,2.4942627928625782e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,1.6716641364809814,1.423109401306192,0.25,31,3,9.872722596527744e-6,2.9618167789583233e-5,3.0605440049236e-4,3.0605440049236e-4,2.9617729175979157e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,1.3768102756615694,1.423109401306192,0.25,30,3,8.1313378824229e-6,2.4394013647268696e-5,2.43940136472687e-4,2.43940136472687e-4,2.439371611573371e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,1.3130216771444592,1.423109401306192,0.25,31,3,7.754607219703514e-6,2.326382165911054e-5,2.4039282381080893e-4,2.4039282381080893e-4,2.326355105852773e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,0.7870049555407285,1.423109401306192,0.25,30,3,4.6479920449227515e-6,1.3943976134768255e-5,1.3943976134768253e-4,1.3943976134768253e-4,1.3943878917954677e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2038,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,1.0846118443632562e-6,3.253830239358102e-6,0.6264425155919956,1.423109401306192,0.25,31,3,3.699722356986237e-6,1.1099167070958711e-5,1.1469139306657335e-4,1.1469139306657335e-4,1.1099105475476101e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,0.6279892517689902,1.491782610288149,0.25,31,3,3.887830641646536e-6,1.1663491924939609e-5,1.2052274989104261e-4,1.2052274989104261e-4,1.1663423906682624e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,0.520085854004514,1.491782610288149,0.25,28,3,3.2198094374861426e-6,9.659428312458427e-6,9.0154664249612e-5,9.0154664249612e-5,9.659381660309663e-6
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,0.5766633896290498,1.491782610288149,0.25,31,3,3.5700763823586863e-6,1.0710229147076059e-5,1.1067236785311928e-4,1.1067236785311928e-4,1.0710171792771561e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,0.7879489782849164,1.491782610288149,0.25,30,3,4.878128364778246e-6,1.463438509433474e-5,1.463438509433474e-4,1.463438509433474e-4,1.4634278012293223e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,1.0658170884747757,1.491782610288149,0.25,31,3,6.598387350245641e-6,1.979516205073692e-5,2.0455000785761485e-4,2.0455000785761485e-4,1.979496612780629e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,1.2387599814800696,1.491782610288149,0.25,30,3,7.669062806532455e-6,2.3007188419597367e-5,2.3007188419597364e-4,2.3007188419597364e-4,2.3006923756230258e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,1.407791895937949,1.491782610288149,0.25,31,3,8.715525711103414e-6,2.614657713331024e-5,2.7018129704420584e-4,2.7018129704420584e-4,2.614623531449478e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,1.6716641364809814,1.491782610288149,0.25,31,3,1.0349137400114465e-5,3.1047412200343394e-5,3.208232594035484e-4,3.208232594035484e-4,3.1046930234479575e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,1.3768102756615694,1.491782610288149,0.25,30,3,8.523721006963868e-6,2.5571163020891602e-5,2.55711630208916e-4,2.55711630208916e-4,2.5570836081456605e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,1.3130216771444592,1.491782610288149,0.25,31,3,8.128810955233017e-6,2.438643286569905e-5,2.519931396122235e-4,2.519931396122235e-4,2.4386135519027796e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,0.7870049555407285,1.491782610288149,0.25,30,3,4.872283996358044e-6,1.4616851989074133e-5,1.461685198907413e-4,1.461685198907413e-4,1.4616745163453793e-5
TUR.39.3_1,Isparta,E<U+011F>irdir,main,2039,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,1.1369506004588166e-6,3.410845984430644e-6,0.6264425155919956,1.491782610288149,0.25,31,3,3.878254923134597e-6,1.1634764769403791e-5,1.202259026171725e-4,1.202259026171725e-4,1.1634697085760592e-5
